26,34
3.0026302331e-15,1.51859139941e-15,1.06041943699e-15,7.52124098122e-16,7.57754627262e-16,6.91721294643e-16,6.68559059939e-16,6.56503079669e-16,7.16218010314e-16,1.09636002868e-13,0.971340494893,0.933154116417,1.0,0.999999998258,1.17093793028e-09,8.36745461741e-16,6.20427678072e-16,6.85768469983e-16,8.51674034381e-16,1.15154991988e-15,1.29699451414e-15,1.75058985404e-15,2.89913854449e-15,5.41181154287e-15,1.20258343375e-14,7.5228774906e-14,7.72062525222e-10,0.25140969768,0.251756332255,0.251756332281,0.251756332281,0.251756332281,0.251756332281,0.251756332281
1.02370830357e-18,5.17744279057e-19,3.61536419286e-19,2.56427073862e-19,2.58346730625e-19,2.35833511991e-19,2.2793664486e-19,2.23826312867e-19,2.44185353309e-19,2.51906297718e-19,2.58815837138e-12,0.0476321637098,1.70399526587e-15,2.46075060464e-19,2.83778182075e-19,2.8527764344e-19,2.11526866947e-19,2.338039727e-19,2.90367349039e-19,3.92606189719e-19,4.42193660468e-19,5.96841179433e-19,9.88424138438e-19,1.84508780093e-18,4.10005412353e-18,2.56482868552e-17,2.63224825099e-13,8.57149149687e-05,8.58330955856e-05,8.58330955945e-05,8.58330955945e-05,8.58330955945e-05,8.58330955945e-05,8.58330955945e-05
3.46827296223e-18,1.75409194019e-18,1.22486745834e-18,8.68762208879e-19,8.75265910788e-19,7.98992242588e-19,7.72238048387e-19,7.58337465604e-19,0.0923494522985,3.80238683821e-06,8.51810959565e-19,8.53365936447e-19,8.33690098586e-19,8.3369010089e-19,9.61426407042e-19,9.6650650778e-19,7.16642534652e-19,7.92116264124e-19,9.83750177931e-19,1.33013029967e-18,1.49813019131e-18,2.0220683159e-18,3.34873196066e-18,6.25106596339e-18,1.38907800305e-17,8.68951238522e-17,8.9179265294e-13,0.000290397880928,0.000290798270997,0.000290798271027,0.000290798271027,0.000290798271027,0.000290798271027,0.000290798271027
3.43076351996e-16,1.73512140036e-16,1.21162049199e-16,8.59366528009e-17,8.65799892251e-17,7.90351125316e-17,7.63886278267e-17,7.5011128298e-17,7.72877102676e-05,0.999996197613,0.000292844470034,8.44136767142e-17,8.246737233e-17,8.24673725578e-17,9.51028560994e-17,9.5605372034e-17,7.08892031138e-17,7.83549510698e-17,9.73110899849e-17,1.31574491356e-16,1.48192788297e-16,2.00019960614e-16,3.31251535674e-16,6.1834605585e-16,1.37405509634e-15,8.59553513294e-15,8.82147897352e-11,0.028725722197,0.0287653281812,0.0287653281841,0.0287653281841,0.0287653281841,0.0287653281841,0.0287653281841
1.0226258087e-18,5.17196803252e-19,3.61154121596e-19,2.56155921433e-19,2.58073548303e-19,2.35584135712e-19,2.27695618926e-19,2.23589633301e-19,2.43927145583e-19,2.51639925672e-19,0.028366660634,0.0192137198734,2.45814853835e-19,2.45814854514e-19,2.83478107898e-19,2.84975983694e-19,2.11303193124e-19,2.33556742507e-19,2.90060307311e-19,3.92191038073e-19,4.41726073785e-19,5.96210064579e-19,9.87378953927e-19,1.84313675874e-18,4.09571862332e-18,2.56211657125e-17,2.62946484557e-13,8.56242778647e-05,8.57423335144e-05,8.57423335233e-05,8.57423335233e-05,8.57423335233e-05,8.57423335233e-05,8.57423335233e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2944081222e-15,1.16040543478e-15,8.10301229351e-16,5.747231659e-16,2.99093578829e-06,0.701201895501,0.769025745715,0.922041335761,0.907449535424,2.11875177823e-15,5.6350869885e-16,5.64537381317e-16,5.5152098881e-16,5.51520990334e-16,6.36023917735e-16,6.39384617577e-16,4.74089112975e-16,5.24018152528e-16,6.5079202907e-16,8.79937016603e-16,9.91075995597e-16,1.33768305383e-15,2.21532673272e-15,4.13534248169e-15,9.18933396327e-15,5.7484771273e-14,5.89958266983e-10,0.192110385753,0.192375260587,0.192375260607,0.192375260607,0.192375260607,0.192375260607,0.192375260607
4.83358199374e-16,2.44460205693e-16,1.70704500383e-16,5.98056452684e-12,0.835263717811,0.254203328945,0.230974254285,0.0779586642386,0.000123724567006,1.18941083169e-16,1.18713208593e-16,1.18929918994e-16,1.16187782587e-16,1.16187782908e-16,1.33989839323e-16,1.34697830987e-16,9.98753699368e-17,1.10393817122e-16,1.37101006702e-16,1.85374505866e-16,2.08787924014e-16,2.81806913939e-16,4.66698287106e-16,8.71184021886e-16,1.93589792285e-15,1.21101975124e-14,1.24285284242e-10,0.0404714964353,0.0405272970671,0.0405272970713,0.0405272970713,0.0405272970713,0.0405272970713,0.0405272970713
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.249740929435,0.186342624314,0.230689605839,0.333226840412,9.00880407538e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17,8.47867223483e-17
-55.222657040396946
