26,34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26318983457e-16,3.2467800982e-17,3.35745764747e-17,2.42061055736e-17,1.41409582026e-17,1.45004145597e-17,1.53058558559e-17,1.60532140448e-17,1.885991959e-17,2.33391800067e-17,5.63556881377e-17,2.21523778943e-17,2.02631961083e-17,1.277584929e-17,1.32358746986e-17,1.334217235e-17,1.45099296236e-17,1.54217711725e-17,1.32550739841e-06,0.286121086137,0.855684275115,1.24441353272e-16,1.2825325584e-16,0.00388582625338,0.00388569584916,0.00388186047954,9.30390501569e-15,1.19526176387e-17,8.17015778878e-18,6.65551071497e-18,6.81045544173e-18,7.25422568319e-18,8.65222048908e-18,1.18130882091e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.19285502533e-16,5.63630094197e-17,5.82843344134e-17,4.20209846312e-17,2.45482277993e-17,2.51722353468e-17,2.65704827623e-17,2.78679202047e-17,3.27403046377e-17,4.05161078897e-17,9.78316010046e-17,3.84557858739e-17,3.51770247822e-17,2.24887753624e-17,3.79154709068e-17,7.58335273445e-17,1.82552682009e-15,1.09990583358e-05,0.630685894751,4.36247943836e-10,1.87503385901e-16,2.16025999682e-16,2.22643334269e-16,0.00674586193697,0.00674801700567,0.00675439942271,1.61512658751e-14,2.07493418151e-17,1.41831188589e-17,1.15645905805e-17,1.18588997846e-17,1.2635789705e-17,1.50407192741e-17,2.05072870121e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56777918327e-16,4.02966688877e-17,4.16703179866e-17,3.00428545162e-17,1.75507269729e-17,1.79968580124e-17,1.89965130627e-17,1.99240795922e-17,2.34075580107e-17,2.8966889669e-17,6.99445738898e-17,2.74939173606e-17,2.51492025788e-17,1.58564532561e-17,1.64274032745e-17,1.65593321743e-17,1.80086674164e-17,1.91403787077e-17,2.47198780108e-17,4.48900445646e-17,1.34055330475e-16,1.54447540505e-16,1.59178596272e-16,0.00482280467182,0.00482264617473,0.00481790596644,1.1547328998e-14,1.48347181134e-17,1.01402045478e-17,8.26033496105e-18,8.45264106621e-18,9.00341635562e-18,1.16511248374e-17,0.280554706506
4.00622853754e-17,1.02972195695e-17,1.06482353426e-17,7.67703793095e-18,4.48605668063e-18,4.60840232874e-18,4.87331777992e-18,5.10831672751e-18,5.99358287061e-18,7.40742791674e-18,1.78733132295e-17,7.02566560361e-18,6.42737849789e-18,4.05232282588e-18,4.19876287929e-18,4.23587278117e-18,4.61276958961e-18,4.90040639803e-18,6.31961889433e-18,1.14709889955e-17,3.42558630891e-17,3.94667916838e-17,4.06757432269e-17,0.00123239709277,0.0012323622004,0.00123116113109,2.95074966282e-15,3.79079347949e-18,2.59117975729e-18,2.11249707774e-18,2.1861499642e-18,2.47554671815e-18,5.80752459045e-18,0.187036471004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999998643732,1.22402126425e-06,3.93450863169e-18,2.83664315647e-18,1.65713779068e-18,1.6992614364e-18,1.79364876087e-18,1.88122949481e-18,2.21013915988e-18,2.73505066902e-18,6.60415929352e-18,2.61843178499e-18,2.37458505641e-18,1.49716464494e-18,1.5510736855e-18,1.56353039831e-18,1.70037647908e-18,1.80723253991e-18,2.33404827595e-18,4.23851327574e-18,1.26574901721e-17,1.45829204935e-17,1.50296262803e-17,0.000455368685301,0.00045535340247,0.00045490394607,1.09029761081e-15,1.40069252726e-18,9.57437044482e-19,7.79939956265e-19,7.98097478443e-19,8.50101623209e-19,1.0139285712e-18,1.38434147217e-18
4.09141666422e-16,1.05161788318e-16,1.08746585765e-16,7.84025179821e-17,4.58019455624e-17,4.69662089924e-17,4.95749981477e-17,5.19956586568e-17,6.10864552456e-17,7.55945839612e-17,1.82533610752e-16,7.17505837904e-17,6.56316065558e-17,4.13804174591e-17,4.28704196512e-17,4.32147130982e-17,4.69970278684e-17,5.77739433396e-17,0.368647115864,0.713878913426,0.144315724885,4.05052214553e-16,4.15406690129e-16,0.0125860218536,0.0125856055546,0.0125732063148,3.01349417021e-14,3.87140061213e-17,2.64627839865e-17,2.15569083148e-17,2.20587675127e-17,2.3496119929e-17,2.80241640034e-17,3.82620763973e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35626818748e-06,0.999998775979,0.828569251349,7.63866177223e-16,3.61261993713e-16,3.70441031245e-16,3.91017581188e-16,4.10110286231e-16,4.81812987714e-16,5.9624432629e-16,1.43971464707e-15,0.77341708743,7.77043633133e-16,3.2638368831e-16,3.3813592381e-16,3.40851502143e-16,3.70684111886e-16,3.93978861311e-16,5.08825323635e-16,9.24000977821e-16,2.75934803903e-15,3.17909415846e-15,3.27647655578e-15,0.0992896192004,0.0992707531987,0.100190997311,0.999999999998,1.0,2.8032328844e-16,1.70153016256e-16,1.73986207546e-16,1.85323173479e-16,2.21037644637e-16,3.01788101324e-16
4.43662226495e-15,1.16093865592e-15,0.171430598811,0.284627238776,4.32733560686e-07,0.0319472570228,0.400410812196,0.549113101848,0.623163321759,0.999797536283,0.516329083704,0.226582912525,2.80385757368e-05,0.786457772832,1.19441969114e-07,3.76025032915e-11,0.129202920329,0.730067016617,0.000665663877152,1.27055587685e-15,3.79360097563e-15,4.37067543875e-15,4.50455849817e-15,0.136490132372,0.136513902736,0.13638702316,3.26775208396e-13,5.44179112049e-14,0.906999758309,0.0539022171081,2.53443194089e-05,3.06271986118e-16,3.04437987109e-16,4.14903673806e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12723110693e-16,2.89732502897e-17,2.99609021292e-17,2.16007716603e-17,1.26189488955e-17,1.29397165079e-17,1.36584671336e-17,1.43253862106e-17,1.68300024701e-17,2.08271543941e-17,5.0290053785e-17,1.97680893017e-17,1.80822425529e-17,1.14007683905e-17,1.18112806795e-17,1.19061373796e-17,1.29482074534e-17,1.37619063373e-17,1.77735587707e-17,3.2275881173e-17,9.63856008385e-17,0.0148608414653,1.0,0.00346758983396,0.00346747346284,0.00346405089166,8.30251389186e-15,1.06661422083e-17,7.29079332019e-18,5.93916963633e-18,6.07743746519e-18,6.47344415144e-18,7.72097099927e-18,1.05416305086e-17
2.36033402427e-14,6.06677312887e-15,1.49840229816e-07,0.715372761224,0.999999567266,0.968052742977,0.599589187804,0.450886898152,0.376836678241,0.000202463717432,0.483670916296,4.529705853e-11,0.999971961424,0.213542227168,0.999999880558,0.999999999962,0.870797079671,0.269921984324,5.75709969386e-15,6.75850667858e-15,2.01823930967e-14,2.32524955496e-14,2.39647688097e-14,0.726224548444,0.726218521841,0.725449560317,1.738481657e-12,2.2926109817e-15,0.0930002416907,0.946097782892,0.999974655681,1.0,1.0,0.345372351486
0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0666663702036,0.134040713022,1.91949841773e-07,1.90534924026e-05,0.0666474733806,1.68343365058e-16,1.27163786982e-16,1.25823399886e-16,1.25724551672e-16,1.30851846384e-16,1.28350395279e-16,0.281030492107,1.28208528596e-16,1.53536425921e-16,1.29701254149e-16,1.26993620041e-16,1.25877084037e-16,1.25718347928e-16,1.25718326034e-16,1.25718326034e-16,1.25718326034e-16,1.25718326034e-16,1.25718326034e-16,1.25792017781e-16,1.25729968057e-16,1.27934456207e-16,0.000749461427672,0.384179437957,1.35216412285e-16,0.0666668064598,3.33649519071e-14,1.40151611922e-16,1.27180365516e-16,1.25723166176e-16
-29.585010046034093
