26,36
6.56201112179e-17,0.00376705590541,0.999938031906,0.686859826177,0.790877123135,4.15128264568e-17,1.05316150931e-16,5.31591683547e-17,7.29234513938e-17,6.90853178169e-17,6.68907193268e-17,6.27423899898e-17,6.67565385388e-17,6.7318893319e-17,7.40780467729e-17,5.98347421859e-17,7.62534326482e-17,7.49720617432e-17,7.47644989338e-17,6.55516688088e-17,4.19707964871e-17,5.96493497989e-17,6.61518584384e-17,5.98233383245e-17,5.67393582065e-17,5.9259568942e-17,3.36218628949e-17,4.99898119133e-17,3.92844431548e-17,4.52837830109e-17,4.11883221862e-17,3.52572161323e-17,2.92691520411e-17,2.22983867454e-17,6.47154845335e-18,0.0326086958525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.03787033927e-19,2.41105967529e-18,2.94720657819e-18,3.09753852674e-18,2.97240829046e-18,4.88260756915e-19,1.14548239697e-18,7.07496972021e-19,1.0072724415e-18,9.54259842153e-19,9.23946350445e-19,8.66646417212e-19,9.22092941622e-19,9.29860620787e-19,1.023223276e-18,8.2648373689e-19,1.05327138822e-18,1.03557210223e-18,1.03270508417e-18,9.05450349032e-19,5.79733102436e-19,8.23922953854e-19,9.137406324e-19,8.26326217937e-19,7.83727899313e-19,8.18538999191e-19,4.64411174368e-19,6.90497945627e-19,5.42627112513e-19,6.25494634657e-19,5.68924962206e-19,4.8699993811e-19,4.0428816555e-19,3.08002563906e-19,8.93900325094e-20,0.0108695652842
5.47766678729e-18,1.64309461935e-17,2.00846927199e-17,2.11091784192e-17,2.02564379415e-17,3.32741089219e-18,7.8062603855e-18,4.82146700826e-18,6.86438392966e-18,6.50311242055e-18,6.29653132415e-18,5.90604239122e-18,6.2839006701e-18,6.33683603281e-18,6.97308605187e-18,5.63234081256e-18,7.17785863384e-18,7.05724112333e-18,7.03770290123e-18,6.17048433862e-18,3.95077878426e-18,5.61488952809e-18,6.22698115674e-18,5.6312673487e-18,5.34096732484e-18,5.5781988272e-18,3.16488019601e-18,4.7056216433e-18,3.69790801124e-18,4.26263555055e-18,3.87712321597e-18,3.31881863454e-18,2.75515250117e-18,2.09898311806e-18,0.074074152148,2.53042496743e-19
1.99650669621e-16,5.98877138283e-16,7.32049338954e-16,7.6938991914e-16,7.38309129817e-16,1.21277879529e-16,2.84523534147e-16,1.75733419745e-16,2.50193905783e-16,2.37026237727e-16,3.4017472763e-16,4.25373485751e-11,0.00203036036764,0.383222767755,2.54156360817e-16,2.05288267154e-16,2.61619470301e-16,2.572231884e-16,2.56511056879e-16,2.24902568544e-16,1.4399846877e-16,2.04652180876e-16,2.26961771487e-16,2.05249121686e-16,1.94668230879e-16,2.03314873718e-16,1.15353940818e-16,1.71511073702e-16,1.34781803882e-16,1.58879628365e-16,1.47973216439e-16,1.32981251001e-16,1.25381618379e-16,1.38196260832e-16,2.09359885611e-08,0.195652168971
8.03787033927e-19,2.41105967529e-18,2.94720657819e-18,3.09753852674e-18,2.97240829046e-18,4.88260756915e-19,1.14548239697e-18,7.07496972021e-19,1.0072724415e-18,9.54259842153e-19,9.23946350445e-19,8.66646417212e-19,9.22092941622e-19,9.29860620787e-19,1.023223276e-18,8.2648373689e-19,1.05327138822e-18,1.03557210223e-18,1.03270508417e-18,9.05450349032e-19,5.79733102436e-19,8.23922953854e-19,9.137406324e-19,8.26326217937e-19,7.83727899313e-19,8.18538999191e-19,4.64411174368e-19,6.90497945627e-19,5.42627112513e-19,6.25494634657e-19,5.68924962206e-19,4.8699993811e-19,4.0428816555e-19,3.08002563906e-19,8.93900325094e-20,0.0108695652842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.53230758758e-15,3.21022153863e-15,5.95244018304e-15,0.313140173822,0.209122876865,1.0,1.0,0.00354230316559,0.999999349958,0.999999957531,0.999999999863,0.999999999944,0.997969639528,6.73339694331e-05,0.221270518618,0.999999999146,0.137153756487,0.023909287486,0.240190451471,0.831261675024,8.13187852428e-15,3.51083354848e-07,3.61423739256e-14,1.56355062531e-15,1.21720920284e-15,1.11089230794e-15,6.17530357921e-16,9.181593102e-16,7.21534565708e-16,8.31724012978e-16,7.56502976095e-16,6.47566774201e-16,5.37584428099e-16,4.09552879059e-16,1.188624689e-16,0.0434782611367
7.80557993847e-17,2.34138126612e-16,2.86203379381e-16,3.00802122482e-16,2.8865071893e-16,4.74150267179e-17,1.11237853315e-16,6.87050666188e-17,1.27688449816e-16,1.31582998908e-16,1.39744863968e-16,1.40864232514e-16,1.39242173554e-16,1.2671929814e-16,0.778729481382,1.48810171744e-16,2.05706649234e-16,1.84128592103e-16,2.00959199871e-16,1.40882544015e-16,1.0,1.07345045436e-16,1.23567424273e-16,1.07499963052e-16,8.30361530779e-17,7.94886342776e-17,4.50989925545e-17,6.70542903088e-17,5.26945462507e-17,6.07418155036e-17,5.52483317601e-17,4.72925885401e-17,3.92604441373e-17,2.99101445078e-17,8.68067056326e-18,2.54758543059e-18
2.46233196675e-17,7.3860725063e-17,9.02851211051e-17,9.53584537889e-17,9.10571537347e-17,2.11739768024e-17,3.50928764436e-17,0.410182099445,5.33448655319e-17,4.76892776275e-17,4.37605482974e-16,1.00551307325e-12,9.30887705703e-11,0.616709898276,5.36279578986e-17,3.80774065299e-17,5.67001100185e-17,4.10638968629e-17,3.40831246402e-17,2.79678031361e-17,1.77596215173e-17,2.52401661358e-17,2.79916529318e-17,2.53137880496e-17,2.40088254507e-17,2.50752333475e-17,1.42268341251e-17,2.1152806561e-17,1.66229116516e-17,1.91614864253e-17,1.74285235018e-17,1.49188213394e-17,1.23850178193e-17,9.43539180076e-18,2.73838623001e-18,8.03655986258e-19
2.94893810795e-16,8.84570844875e-16,1.08127270329e-15,1.13642656783e-15,1.09051872077e-15,1.79133363927e-16,4.20255185744e-16,2.59566862115e-16,3.6954864441e-16,3.50099354021e-16,3.45093419425e-16,3.37611666681e-16,3.95730000982e-16,7.01752811238e-16,1.22958999848e-15,8.54418276815e-10,0.862846243513,0.976090712514,0.759809548529,0.168738324852,1.24782279302e-14,0.0451193794689,0.91498072045,0.0084908846478,0.00444096325065,0.994430176273,1.96496600271e-15,0.000798061360778,2.84982190294e-16,2.4657704867e-16,2.22574321619e-16,1.88433517204e-16,1.48329655194e-16,1.13001890666e-16,3.27954622569e-17,9.62474514225e-18
9.7960504722e-17,2.93844778203e-16,3.59186988261e-16,3.77508499972e-16,3.62258414335e-16,5.95061479775e-17,1.39604184966e-16,8.6225278019e-17,1.22760025476e-16,1.16299183524e-16,1.12604765946e-16,1.05621410725e-16,1.12378884144e-16,1.13325559991e-16,1.24704012792e-16,1.00726636801e-16,1.28392960921e-16,1.2966050587e-16,1.33314002107e-16,1.16060204121e-16,1.15758798391e-16,3.98097602348e-07,0.00821908020053,0.99150911535,0.995559036749,0.00556981232043,1.06405782686e-16,1.05871957504e-16,7.39432035811e-17,8.14007309686e-17,7.08972936932e-17,5.93853761096e-17,4.92721026537e-17,3.75374148105e-17,1.08942945483e-17,3.19723526721e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18616723155e-16,2.15558068251e-15,2.6349167681e-15,2.76931934949e-15,2.65744807444e-15,4.36524017394e-16,1.02410560484e-15,6.32529680395e-16,9.00540554503e-16,8.53145238553e-16,8.26043803523e-16,7.74815445115e-16,8.24386784289e-16,8.31331390152e-16,9.14801218011e-16,7.3890845434e-16,1.14946088583e-15,1.52357400691e-15,2.10395963807e-15,1.24156389055e-10,9.70568864044e-16,0.95487987135,0.0768001993492,2.23777481286e-12,1.34722458955e-15,1.2604582376e-15,4.15329780233e-16,6.17615660146e-16,5.97370088769e-16,7.63734887773e-16,7.92923020541e-16,8.39148814434e-16,3.12964869742e-13,3.70379568404e-06,0.925925826916,2.80628360176e-17
1.79494816213e-15,5.38417136663e-15,6.58144857734e-15,6.91715697193e-15,6.63772687646e-15,1.09034198273e-15,2.55799289664e-15,1.5799214668e-15,2.24935429575e-15,2.13097111245e-15,2.06327762658e-15,1.93532033751e-15,2.05913875319e-15,2.07648486709e-15,2.28497432925e-15,1.84563248963e-15,2.35207519243e-15,2.31255066727e-15,2.3061482888e-15,2.02197394502e-15,1.40906624827e-15,1.85533061838e-15,2.20068452078e-15,2.55677004429e-15,3.93280662752e-15,1.1406624836e-08,1.0,0.999201938639,1.0,1.0,1.0,1.0,0.999999999999,0.872381235889,2.59488576582e-16,6.10196063516e-17
0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
