26,34
9.59787961793e-16,3.51800308898e-15,5.6113198458e-13,0.358042333165,0.39749863032,3.54419540962e-15,3.36803043092e-15,8.56808286172e-15,0.354637175928,0.999571996777,0.317672729212,8.17046189748e-15,6.23283583782e-16,0.817470222926,0.999999850011,0.999999998609,0.999999737092,0.823822938245,0.789520807932,0.999988934231,0.999999667669,0.65391461829,0.0960029413212,0.354374337548,0.56589349592,0.997988452504,1.70792090138e-09,6.57927419675e-15,4.61152447702e-15,1.25593439612e-15,1.39952314759e-15,1.10396851405e-15,8.0920495443e-16,4.10612488233e-16
4.01524272598e-18,1.48164251944e-17,4.95904351769e-13,0.641957651981,1.36416816237e-17,1.36106024398e-17,1.36006621963e-17,2.55798119621e-17,2.58017626017e-17,2.60197846594e-17,2.62578258188e-17,2.63805184015e-17,2.06140552729e-18,6.84896298662e-18,5.11303159974e-18,4.05050272951e-18,5.47270783526e-18,5.6978905522e-18,6.49271593814e-18,8.78067925839e-18,6.32887606379e-18,1.2673303295e-17,1.48338070618e-17,1.4997778294e-17,2.66788647247e-17,1.2001981197e-17,2.30689395503e-17,2.50447207589e-17,1.81296649342e-17,5.2167561652e-18,5.9387369756e-18,4.68458034837e-18,3.43378056446e-18,1.74239316492e-18
6.34747114859e-18,2.34203092558e-17,2.32369380459e-17,1.58793999102e-17,2.15653663885e-17,2.15162350566e-17,2.15005210854e-17,4.04376844682e-17,4.07885537373e-17,4.11332125328e-17,4.15095183989e-17,4.17034761946e-17,3.25875993134e-18,1.0827139957e-17,8.08290376849e-18,6.40321170287e-18,8.65149567778e-18,9.00747435615e-18,1.02639690564e-17,1.38808814464e-17,1.0004963824e-17,2.00345116129e-17,2.34499303715e-17,2.370914326e-17,4.21751150986e-17,1.89732563067e-17,3.64683876462e-17,3.9591788913e-17,2.86601665097e-17,8.24687609384e-18,9.38821490612e-18,7.40558930901e-18,5.42827035649e-18,0.11135440046
3.42136220329e-17,1.26238243548e-16,1.25249850987e-16,8.55918481418e-17,1.16239881576e-16,1.15975057872e-16,1.15890357704e-16,2.17963913485e-16,2.78129071071e-16,0.000428003223173,0.682327270788,1.0,1.87155861281e-17,6.13592222302e-17,4.35678096031e-17,3.45140702289e-17,4.66325874052e-17,4.85513546856e-17,5.53240100872e-17,7.48195966821e-17,5.39279411774e-17,1.0798839284e-16,1.26397904873e-16,1.27795093074e-16,2.27328870569e-16,1.28338077165e-16,3.42317444483e-16,0.999999999985,0.434754952406,4.4451639877e-17,5.06035913897e-17,3.99170043656e-17,2.92590207851e-17,1.48468187967e-17
1.24161817806e-17,4.58120738602e-17,0.00826782500741,8.50977319077e-09,0.602358491068,0.261196627136,4.20568088528e-17,7.90994759001e-17,7.97858053887e-17,8.04599866739e-17,8.11960722628e-17,8.15754698517e-17,6.37440560812e-18,2.11787867519e-17,1.58108324017e-17,1.25252149433e-17,1.69230454925e-17,1.76193694106e-17,2.00771776053e-17,2.71521592267e-17,1.95705418173e-17,3.91891719157e-17,4.58700152264e-17,4.63770572073e-17,8.24980347962e-17,3.7113268223e-17,7.13352010055e-17,7.74448338018e-17,5.60616706902e-17,1.61315759153e-17,1.83641296102e-17,1.44859489552e-17,1.06181485387e-17,5.38793585979e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.705578784307,0.23956577893,0.0020511007403,7.38809127032e-16,1.00364282983e-15,1.05266668129e-15,3.83694270615e-13,1.0,0.645362824072,3.57726992188e-15,1.95154873826e-15,1.96078469097e-15,0.341819465979,0.182529775085,1.4998860294e-07,1.39103492764e-09,2.62908281033e-07,0.176177061755,0.210479192068,1.10657689998e-05,3.3233078391e-07,0.34608538171,0.903997058679,0.645625662452,0.43410650408,0.00201154749626,0.999999998292,1.48279732018e-11,2.03936393919e-15,0.333205883929,4.61265211659e-16,3.92479027668e-16,4.09435214374e-16,0.445417601842
1.76915263691e-16,6.52765501525e-16,6.47654621112e-16,4.42587001437e-16,6.01064958297e-16,5.99695581054e-16,5.99257604843e-16,1.12706989024e-15,1.13684923824e-15,1.14645548934e-15,1.15694380034e-15,1.16234974765e-15,9.08274112733e-17,3.01771567868e-16,2.25284844644e-16,1.78468851668e-16,2.41132508258e-16,2.51054264542e-16,2.86074997368e-16,3.86884752031e-16,2.78856062785e-16,5.58397324217e-16,6.53591094482e-16,6.6081581681e-16,1.17549515929e-15,5.28818259116e-16,1.0164385573e-15,2.29248522883e-15,0.565245047594,5.9715266095e-16,0.776367502841,0.68482374185,0.697665132386,1.96187510656e-16
4.95271326832e-17,1.8274061226e-16,1.81309829822e-16,1.55567950656e-16,0.000142878611813,0.738803372864,1.0,5.44339990969e-16,3.18259046101e-16,3.20948300056e-16,3.23884485211e-16,3.25397871135e-16,2.54269821357e-17,8.44804465708e-17,6.30681161105e-17,4.99620570433e-17,6.75046430792e-17,7.02822221849e-17,8.00862178673e-17,1.08307740368e-16,7.80652891839e-17,1.56322398585e-16,1.8297173563e-16,1.84994284583e-16,3.29077907173e-16,1.48041788696e-16,2.84550277018e-16,3.08921102083e-16,2.23625414944e-16,6.43475357288e-17,7.3253009652e-17,5.7783264503e-17,4.23549252754e-17,2.14920350661e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.38298417214e-18,1.61719277444e-17,1.60453083251e-17,1.09648640915e-17,1.48910735212e-17,1.48571479081e-17,1.4846297274e-17,2.79225737042e-17,2.81648519938e-17,2.84028418972e-17,2.86626843787e-17,2.87966139278e-17,2.25020214594e-18,7.47623454286e-18,5.58131552753e-18,4.42147351087e-18,5.97393319849e-18,6.21973957971e-18,7.08736012569e-18,9.58486966707e-18,6.90851475443e-18,1.3834004951e-17,1.6192381383e-17,1.63713701427e-17,2.91222847033e-17,1.31011989089e-17,2.518173964e-17,2.7338475448e-17,1.97900948649e-17,0.333397058034,6.48264424916e-18,5.11362398771e-18,3.74826801062e-18,1.90197260407e-18
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.231140392764,9.46300360495e-17,5.38109866029e-17,5.37248005268e-17,5.68986072801e-17,5.37248005266e-17,5.37248005266e-17,5.57107403368e-17,5.68592735e-17,5.63276138635e-17,5.51900626888e-17,5.37248005266e-17,0.384244210111,6.5200995782e-17,6.16523600432e-17,8.10799085948e-17,8.10819253496e-17,8.79580176337e-17,2.50246270536e-14,1.35125063878e-08,0.0768898901777,6.0956457384e-08,5.97269124587e-17,6.47477075942e-17,1.91025924704e-16,0.0770003103993,7.19897783433e-17,5.37248005272e-17,5.37248005266e-17,0.230725122078,5.37248005266e-17,5.37248005266e-17,5.37248005266e-17,5.37248005266e-17
-17.846298572136075
