26,34
2.29246437651e-16,6.95357577785e-16,2.59350794177e-16,2.9151583745e-16,2.31785856534e-16,2.26762059566e-16,2.50586185472e-16,2.2966580236e-16,3.90548859624e-16,9.16985746025e-16,1.37547862646e-15,2.75095727679e-15,2.76720452683e-05,0.0700534477485,0.0696212829917,0.0685491029027,2.29246437651e-16,1.11014351284e-15,4.93684672584e-16,1.65707073537e-16,2.62044202094e-16,1.09268685143e-16,2.24544222092e-16,2.23957447856e-16,2.77348026537e-14,3.15236572002e-06,0.983617013439,0.646279370639,0.998043994621,1.01817333881e-07,1.22004014606e-08,0.424780630248,3.95240791748e-13,3.89586731014e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00271745109e-16,3.04147442872e-16,1.13439305727e-16,1.27508204915e-16,1.01382479764e-16,9.91850851429e-17,1.09605690605e-16,1.00455174049e-16,1.70824969435e-16,4.01086978433e-16,6.01630470894e-16,1.20326095223e-15,1.21036702922e-05,0.0305932410235,0.0304119375233,0.0299231074522,1.00271745109e-16,4.85573640725e-16,2.15936283069e-16,7.24798064886e-17,1.14617394737e-16,4.77938146247e-17,8.72151716187e-17,7.1122462877e-17,7.74368946214e-17,9.71188156608e-17,1.52029185636e-16,3.29890872141e-17,7.21601516312e-17,5.53129970652e-17,2.20786787133e-17,4.2593580296e-17,4.52099135225e-17,0.262721585409
1.71942201584e-16,5.21540548405e-16,1.94521437237e-16,2.18646254229e-16,1.73846847423e-16,1.70078838114e-16,1.87947698809e-16,1.72256738604e-16,2.92924206098e-16,6.87768802902e-16,1.03165320992e-15,2.06330643774e-15,2.07549167019e-05,0.0524799324515,0.0521965393473,0.051380103169,1.71942201584e-16,8.32643340621e-16,3.70279383016e-16,1.24285634847e-16,1.9654157978e-16,8.19550283058e-17,1.49553282466e-16,1.21958113284e-16,1.32785862364e-16,1.66535677242e-16,2.60693905894e-16,5.65684408672e-17,1.23737502769e-16,9.48627631847e-17,4.85541036754e-17,2.15921526808e-10,0.816074203338,3.41093818749e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.13395738663e-16,2.16389461891e-15,8.07077978094e-16,9.07172902315e-16,7.21298197818e-16,7.05664561867e-16,7.79803248919e-16,7.14700766558e-16,1.21535538371e-15,2.8535829404e-15,4.28037443369e-15,8.56074894168e-15,8.61131513469e-05,0.218657753665,0.22258976248,0.234494511127,1.0,3.45467375405e-15,1.6559993652e-15,7.2394781081e-16,8.15459638141e-16,3.40035139824e-16,6.20503130887e-16,5.06009563158e-16,5.50934369181e-16,6.90963831947e-16,1.081630454e-15,1.04975841756e-15,0.00195600537932,0.999999898183,0.9999999878,0.273096870661,3.21563198851e-16,9.37122297429e-17
2.19584129533e-16,6.66049557831e-16,2.48419643909e-16,4.88758439811e-16,1.17666790993e-08,0.989162838124,1.44861853842e-10,2.19985818804e-16,3.74087956433e-16,8.78336513746e-16,1.31750477772e-15,2.63500957832e-15,2.65057159388e-05,0.0671888403675,0.0668933562208,0.0660866664491,2.19584246196e-16,0.131484509336,2.03423573557e-10,6.03195775908e-10,1.0,0.999999999614,2.33831246363e-06,1.55750396953e-16,1.69578310245e-16,2.12679559681e-16,3.32927250396e-16,7.37459239089e-17,1.58022821541e-16,1.21129399905e-16,4.83498860146e-17,9.32752715416e-17,5.97323145348e-17,2.9552738869e-17
5.5373091653e-16,1.67959420791e-15,6.26446170478e-16,7.04138888734e-16,1.12139715337e-15,2.12315034121e-09,0.99999999446,1.0,1.0,1.0,1.0,1.0,0.999671927697,0.168965937417,0.168015955265,0.165400981862,5.5373091653e-16,2.68148456805e-15,1.19246549272e-15,4.00255422286e-16,6.32951934585e-16,2.63931905775e-16,7.52217486123e-16,1.71428828755e-14,9.12850676044e-07,0.958593290388,0.0155940099837,1.95528107753e-16,3.98490199025e-16,3.05455106298e-16,1.21925144381e-16,2.35214638281e-16,1.50628505549e-16,7.27385321404e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.13517218865e-17,6.47647211649e-17,2.4155603398e-17,2.71514146545e-17,2.15882401343e-17,2.11203300686e-17,2.33392788809e-17,2.13907809825e-17,3.63752244929e-17,8.54068871194e-17,1.2811033137e-16,2.56220664964e-16,2.57733822827e-06,0.00651439600305,0.00647534628588,0.00637015222369,2.13517218865e-17,1.03397356064e-16,4.59811630514e-17,1.54337462547e-17,2.44064639857e-17,1.01771464798e-17,1.85714738151e-17,1.51447154488e-17,1.64893015068e-17,2.06803416025e-17,3.23728771929e-17,7.02464901474e-18,1.53656794069e-17,1.435385525e-17,7.4746439731e-18,0.302122498876,0.0785492738193,4.02942136573e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8937251899e-16,5.74410740917e-16,2.14240682205e-16,2.4081110716e-16,1.91470244719e-16,1.87320260552e-16,2.07000543403e-16,1.89718941609e-16,3.22618846746e-16,7.57490072178e-16,1.13623511439e-15,2.27247024851e-15,2.285890736e-05,0.0577842011261,0.0574402311045,0.0565082798105,1.8937251899e-16,9.1705099377e-16,4.07815759283e-16,1.36884857402e-16,2.16465612899e-16,9.02630652114e-17,1.64713965291e-16,1.34321387717e-16,1.46246779502e-16,1.83417918408e-16,2.87121260457e-16,6.23029602022e-17,1.36281159466e-16,1.04463740765e-16,4.84841824165e-17,1.2565514366e-16,7.86869787193e-17,0.394082378114
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1,4.44094908413e-17,0.0548764864946,0.0451235135054,4.44094903245e-17,4.44094903245e-17,4.44094903245e-17,4.44094903245e-17,4.44094903245e-17,4.44094903245e-17,4.44094903245e-17,4.44094903245e-17,4.44095950086e-17,4.48123936437e-17,4.6464750007e-17,5.16447822556e-17,0.1,6.79863146366e-17,0.00404574730987,0.0959542526816,3.84909698964e-11,0.09999999997,4.44097204834e-17,6.60214681348e-17,8.64862788873e-15,4.75086512457e-17,8.80880195231e-17,0.232237983429,0.0678658749037,1.17344536586e-07,0.199896024323,6.28198677483e-17,4.44094903245e-17,4.44094903245e-17
-16.510460456264205
