0.843220413,2.816827536,1.309763193,-1.462503433,1.845901608,-1.147077322,0.371048391,4.182020187,0.203393862,-3.052730083,2.86888361,-1.243343234,-2.40877986,3.968246698,-1.128850222,-2.324042082,4.094049931,1.856748819
0.785388947,3.348098516,1.189092636,-1.957269311,1.409330606,-1.178830504,0.381996959,5.071901321,0.633022487,-3.134024382,2.908606052,-1.309144497,-2.391449928,3.983906031,-1.107460141,-2.331346035,4.090202808,1.889322758
0.483084261,3.682592154,1.03334713,-2.245751858,1.271854639,-1.16764617,0.325130075,5.566461563,0.819727659,-3.138091803,2.93201685,-1.296132207,-2.389345407,3.985758066,-1.107013941,-2.348730803,4.099644184,1.888474226
-0.358896464,4.368045807,0.703155696,-2.907142401,1.268005729,-1.123772502,-0.258591861,6.29656601,0.791395187,-3.21200037,3.15551424,-1.268327713,-2.400810719,4.001636982,-1.150297642,-2.380520344,4.09617281,1.836696863
-0.550082743,4.48333168,0.689229667,-3.195343256,1.273798347,-1.112418652,-1.00111568,6.350372314,0.751815319,-3.431119919,3.168928623,-1.321900845,-2.418966532,4.012831211,-1.140280724,-2.399188995,4.101625919,1.842669725
-0.200131014,2.322748184,0.216328889,-3.813750029,1.362450123,-1.035936594,0.028245553,4.063913345,0.938891709,-3.812219381,3.268616199,-1.20559597,-2.391139507,4.011684895,-1.12118721,-2.356171131,4.082828999,1.877981424
-0.368921578,2.176652908,-0.110129796,-4.233881474,1.424027085,-0.932484865,0.155540496,3.61166954,0.821345985,-3.757399321,3.166853428,-1.1635077,-2.36000061,4.009966373,-1.123603821,-2.38595438,4.075705051,1.881637454
-0.73598963,2.063011169,-0.488080531,-4.828794003,1.603190064,-0.681460202,0.182997361,3.435911179,0.346374243,-3.782286882,3.065250874,-1.13568747,-2.383723974,3.980180979,-1.13902092,-2.310827732,4.10010004,1.849894047
-0.94753617,2.076889038,-0.724843264,-5.066111565,1.68936801,-0.497319669,0.14548862,3.416315079,0.122559443,-3.838391542,2.984983921,-1.10894227,-2.357662439,3.970545053,-1.123808861,-2.305286407,4.087973118,1.874706507
-1.253841519,2.110786438,-1.136450052,-5.350209236,2.001272917,-0.033276889,-0.05096088,3.310009003,-0.341449261,-3.970324516,2.966585636,-0.913907647,-2.308307171,3.942985773,-1.141747594,-2.268314362,4.159361362,1.834256172
-1.469353199,2.106130838,-1.301982641,-5.42094183,2.066900969,0.306775063,-0.153238669,3.309925079,-0.610794485,-4.169161797,2.946138859,-0.754209757,-2.305341959,3.916067362,-1.196409225,-2.275451899,4.200289249,1.781419992
-1.801448941,2.083341837,-1.388640285,-5.308554649,2.098641157,0.916393995,-0.526986063,3.382236481,-0.90765059,-4.427482605,3.019001484,-0.46385473,-2.284279823,3.943838358,-1.111838222,-2.227579594,4.195242405,1.869565129
-1.874969363,2.02700448,-1.364580274,-5.197145939,2.121382475,1.16001606,-0.655422747,3.358961105,-0.986421764,-4.518391609,3.043246031,-0.33263576,-2.303858042,3.949211359,-1.105013371,-2.201561451,4.193464756,1.88115108
-1.936598301,1.772094965,-1.296235442,-4.772755146,2.010159254,1.586062312,-0.965328217,3.375860214,-1.246982217,-4.670265198,3.089213133,0.001289365,-2.28743577,3.971622705,-1.017118573,-2.16253233,4.278572559,1.98713243
-1.925444007,1.668840647,-1.220712304,-4.545777321,1.908375382,1.65625906,-1.043646455,3.362880707,-1.250718832,-4.698534489,3.133827925,0.254746675,-2.301270485,3.958881617,-0.998843431,-2.155230045,4.297976017,1.996557593
-1.733463526,1.571111917,-1.065419436,-4.03038311,1.859156132,1.655932903,-1.181337118,3.370893478,-1.293225884,-4.754106998,3.20158267,0.556927145,-2.340406895,3.961178064,-1.15816927,-2.145190954,4.097246647,1.837887168
-1.550857425,1.533157468,-0.988042116,-3.882091522,1.793070316,1.503124237,-1.135846734,3.361320496,-1.283828139,-4.689969063,3.296644926,0.716627479,-2.334124088,3.960500956,-1.175706863,-2.140325308,4.159422398,1.818520069
-1.076003909,1.561119199,-0.77838099,-3.521693468,1.759157658,1.074353695,-1.027272105,3.402448654,-1.218874216,-4.649879456,3.158509016,0.781596243,-2.342466354,3.992464304,-1.140845776,-2.136049986,4.20963335,1.837966919
-0.815556526,1.631055832,-0.709249139,-3.43127656,1.772905827,0.827390313,-0.996968627,3.45876503,-1.203907609,-4.669373035,3.023918867,0.773106873,-2.344152212,4.011858463,-1.150886416,-2.106106281,4.122426987,1.838292837
-0.33840552,1.77794075,-0.566518366,-3.258915424,1.731020331,0.22770828,-0.888497472,3.479099274,-1.153359413,-4.52158165,2.738365889,0.423669279,-2.328251839,4.017563343,-1.058859229,-2.131356716,4.186687946,1.930765033
-0.066417687,1.865201831,-0.422106117,-3.109008074,1.740579963,-0.087255567,-0.695881963,3.412265778,-1.17391634,-4.439637661,2.674021244,0.335884243,-2.332303524,4.017216206,-1.103424072,-2.151714802,4.192171574,1.87861681
0.266891658,2.278655767,-0.11014495,-2.75429678,1.741234183,-0.601218581,-0.628504455,3.654737473,-1.012612939,-4.311337948,2.637398243,-0.082281202,-2.397482157,3.989897013,-1.090835571,-2.249101639,4.313820362,1.884530544
0.473239273,2.416927099,0.074359469,-2.608528137,1.776045203,-0.741507471,-0.493699104,3.6165905,-0.962283015,-4.195858479,2.652166843,-0.329288572,-2.423917055,3.983694315,-1.119482398,-2.268975258,4.31381464,1.848390341
0.746322453,2.821536779,0.501765788,-2.292392015,1.877254725,-1.105222225,-0.212888315,3.710609436,-0.757293344,-3.883798361,2.76896143,-0.674381256,-2.440749168,3.962162256,-1.129930258,-2.26554203,4.239021778,1.848931074
0.878202498,2.957170248,0.699417889,-2.08986187,1.877931833,-1.196340084,-0.124407895,3.717411041,-0.696997523,-3.735865116,2.763710499,-0.865655839,-2.443063259,3.966243982,-1.090977192,-2.275952101,4.204233646,1.90743494
0.978945076,3.163312674,1.19314599,-1.856359243,1.762754679,-1.231270075,0.08296489,3.734226227,-0.317009389,-3.451935291,2.767101765,-1.081426263,-2.471360683,3.961475611,-1.15691185,-2.313580513,4.11320734,1.831930161
0.991774619,3.149722815,1.403667688,-1.836402416,1.706804514,-1.23374939,0.165563777,3.85663414,-0.174760044,-3.409216881,2.783752918,-1.148639441,-2.460567713,3.958601236,-1.129805207,-2.380576849,4.170488834,1.849024057
0.89091295,2.99369216,1.713236094,-1.900089145,1.408087015,-1.106125832,0.33181414,3.984317541,0.214248732,-3.258474112,2.780682087,-1.176638961,-2.467601061,3.963609934,-1.095544815,-2.397097826,4.214659214,1.890928507
0.738152683,2.944806814,1.715535164,-1.9954772,1.296791315,-0.987820387,0.222381935,4.070415497,0.348610044,-3.226656914,2.749634266,-1.157054663,-2.459067583,3.964128733,-1.079571366,-2.374620914,4.125057697,1.908961415
0.578934371,2.78939414,1.576741815,-2.423914671,0.912294686,-0.744299889,0.246029526,4.351617813,0.719609916,-3.127130747,2.684305668,-1.075450063,-2.413221598,3.984098673,-1.066473246,-2.472425222,4.27047205,1.914389372
0.355475873,2.469068289,1.504995584,-2.712486267,0.82837522,-0.669446111,0.30119431,4.250368118,0.908937693,-3.20886302,2.651367664,-1.040903807,-2.400256634,3.954029322,-1.176477432,-2.44696331,4.222601414,1.796548247
0.253165632,2.337415457,1.348917961,-3.204504967,0.86692661,-0.645779967,0.40961054,4.736309052,0.988567352,-3.311151266,2.716810703,-1.013214707,-2.366226196,4.018305302,-1.141877413,-2.4883008,4.214762211,1.839360237
0.253165632,2.337415457,1.348917961,-3.477505207,0.84538883,-0.5909428,0.220123738,4.356880188,0.959338665,-3.391711712,2.59387064,-1.024233699,-2.340842009,4.029577732,-1.222870231,-2.503369093,4.125570774,1.776368022
-0.290836155,2.180805206,0.319344938,-3.99274826,0.90224129,-0.523488581,-0.039800774,4.095149994,0.469606698,-3.275351286,2.4851861,-1.167615533,-2.36337328,3.988565683,-1.236470461,-2.55266428,4.160604954,1.754098654
-0.485678554,2.290998459,0.069451369,-4.281199455,0.975369036,-0.431834877,0.08468648,3.896993637,0.412356108,-3.313449144,2.466715336,-1.17765379,-2.359588146,3.98287797,-1.246535063,-2.576758385,4.104700565,1.738579988
-0.810643971,2.331668854,-0.518710494,-4.73759079,1.245894074,-0.261018097,-0.024326382,3.789140701,0.230521858,-3.480432272,2.456509113,-0.985848904,-2.348101854,3.95234704,-1.242619157,-2.575236082,4.180668354,1.732761264
-0.988660872,2.376226425,-0.757135391,-5.036232948,1.341276884,-0.079475611,-0.066300847,3.708600998,-0.008917522,-3.679321051,2.340105534,-0.919706762,-2.359272957,3.944023371,-1.18079114,-2.527159452,4.205082417,1.782075405
-1.349429846,2.392870188,-1.15939188,-5.281709194,1.666273832,0.375481397,-0.1939134,3.752183914,-0.529288709,-3.917662144,2.419994831,-0.766655803,-2.320810556,3.946508646,-1.218491673,-2.497411013,4.216665745,1.7571491
-1.483559966,2.329883814,-1.288743138,-5.333343983,1.787659407,0.663367867,-0.397870213,3.743185043,-0.740778387,-4.090267658,2.435013294,-0.633869052,-2.291627407,3.974443674,-1.161569595,-2.445171595,4.205339909,1.807690382
-1.791557431,2.309252024,-1.328757524,-5.214993477,1.954308271,1.307923079,-0.612704635,3.704668045,-0.941191256,-4.407431126,2.499506474,-0.332450151,-2.292946815,3.985849619,-1.075202227,-2.444451571,4.192179203,1.915549755
-1.942434907,2.216470957,-1.324281454,-5.025840759,2.009344816,1.566000223,-0.771847188,3.677764893,-1.022973895,-4.521204948,2.559277296,-0.194837838,-2.274183273,3.974859476,-1.11213696,-2.403763056,4.111832142,1.871923804
-2.122738838,2.073827982,-1.228606462,-4.675168991,2.033753157,1.793105602,-0.968233168,3.497037888,-1.194247603,-4.667363644,2.832613707,0.056917459,-2.283378363,4.009626865,-1.121073484,-2.33344698,4.084803104,1.885329247
-2.158231497,2.046638727,-1.096120119,-4.34790802,1.954949021,1.860130787,-0.998357117,3.548923492,-1.236647606,-4.823313713,2.869513273,0.275859267,-2.279415607,3.981167078,-1.164766073,-2.334795475,4.186644077,1.800954461
-2.165494204,1.883720636,-0.944254398,-3.966155291,1.734772205,1.762366533,-1.201179743,3.430238724,-1.300122976,-4.877468586,2.933912992,0.604353309,-2.297592878,4.00235033,-1.073778629,-2.255310059,4.127073765,1.923120022
-2.050878763,1.841188669,-0.981704235,-3.742793083,1.739656925,1.623747587,-1.190749764,3.445402145,-1.285762548,-4.782057285,3.079027891,0.729599833,-2.330662251,4.012051105,-1.105067015,-2.254437208,4.101004124,1.895000935
-1.817993164,1.798076868,-0.971396089,-3.446675539,1.615360737,1.093428373,-1.229244709,3.532730103,-1.297966957,-4.60201931,2.972653151,0.825330019,-2.361670732,3.985195398,-1.219662189,-2.245835304,4.097620487,1.784176946
-1.725295663,1.786161661,-0.947452784,-3.31198287,1.669546604,0.835556388,-1.220151663,3.56876564,-1.284263134,-4.670762539,2.768767118,0.78476721,-2.372200966,3.984060526,-1.224404812,-2.268182755,4.159361362,1.781512618
-1.245407343,1.807205319,-0.938783526,-2.965914011,1.633293509,0.04627252,-1.080550909,3.668737411,-1.277794719,-4.514446735,2.489071608,0.45876804,-2.39925456,3.9787848,-1.255177975,-2.278392553,4.193619251,1.742295027
-0.891429067,1.823568344,-0.865012646,-2.841680765,1.687410712,-0.205125958,-0.914917231,3.611240387,-1.374649405,-4.409692764,2.464199543,0.279225051,-2.445851326,3.98394227,-1.240596652,-2.2879107,4.193161488,1.744556904
-0.603072405,1.954933167,-0.760472178,-2.667640686,1.724026084,-0.45960778,-0.624806941,3.808469772,-1.225170612,-4.331738472,2.423239231,-0.056553118,-2.46787858,3.972730875,-1.209704995,-2.298920155,4.19309473,1.776853204
-0.021433594,2.179475784,-0.565801024,-2.231270552,1.981249094,-0.893159628,-0.243460789,4.053085327,-0.963855505,-4.002397537,2.449068546,-0.496822596,-2.483994484,3.99168992,-1.210592866,-2.266193151,4.106289387,1.779645681
0.240540713,2.39119339,-0.406603187,-2.001818657,2.113262415,-1.053610682,-0.188810915,4.164606094,-0.882364392,-3.795432091,2.457399845,-0.688444853,-2.459529877,3.983125925,-1.183812499,-2.280562639,4.087229252,1.791970491
0.614611626,2.713210821,-0.012209359,-1.50264132,2.222585917,-1.254915237,-0.032182489,4.326879501,-0.613964617,-3.376704454,2.468874454,-0.919391394,-2.470161438,3.972444773,-1.032755136,-2.256275892,4.085768223,1.949828267
0.780766964,2.779969931,0.236216366,-1.369960189,2.156753778,-1.202780724,0.0021527,4.286355972,-0.408179641,-3.26238656,2.572889805,-1.03955245,-2.486144304,3.982006311,-0.995167017,-2.278793097,4.08391428,1.987774849
0.95198077,2.943073034,0.734048367,-1.303491354,1.915094495,-0.978457272,0.113756791,4.272222519,-0.151428968,-3.091022253,2.703970432,-1.156566024,-2.479757071,3.968258142,-1.125927091,-2.372087479,4.092911243,1.845071793
0.949570358,3.021552801,0.870854735,-1.311130047,1.779548764,-0.871375084,0.106908537,4.38842392,0.119401649,-2.974620342,2.775597095,-1.175254107,-2.459037781,3.982660532,-1.13336575,-2.388161421,4.071098804,1.843438029
0.836465597,2.756807089,1.180550575,-1.410430312,1.551777005,-0.933253407,0.217891246,4.316087723,0.380885065,-2.821318388,2.804910898,-1.220943689,-2.383855581,3.989164591,-1.223495603,-2.455388308,4.057505131,1.77785778
0.734512329,2.696344137,1.234113216,-1.540060997,1.5019418,-0.925372899,0.29644528,4.33934021,0.465049803,-2.853228331,2.815456629,-1.316965699,-2.4050529,4.016470432,-1.214448214,-2.458085537,4.085129261,1.771957159
0.236537218,3.784137726,0.935342848,-1.845234513,1.193899393,-0.993891895,0.255679667,4.188209534,0.716371596,-2.87715292,2.738914728,-1.364768147,-2.440407276,4.028889179,-1.193870306,-2.447016239,3.972292185,1.805975556
-0.979109585,4.897201538,-0.042159803,-2.413893938,1.016687632,-0.996528268,0.48598215,3.943021536,0.141068146,-2.948527336,2.764236927,-1.312817574,-2.452920675,4.055277348,-1.357670546,-2.50351882,3.803135157,1.62687397
-1.302929997,4.229402542,0.209300444,-2.721722603,0.993065238,-1.05837357,0.311977267,4.132442474,0.226880148,-3.153969526,2.798574924,-1.376106739,-2.418706656,4.082548618,-1.341680527,-2.504040241,3.925915003,1.646718502
-1.507421017,3.404726267,0.269160986,-3.048836708,1.056286216,-1.068063259,0.156083226,4.162063599,0.372238815,-3.22678256,2.888651371,-1.446843147,-2.421043634,4.082733631,-1.357774496,-2.532994747,3.896854639,1.630679607
-1.05610919,2.649196625,0.047696769,-3.690496206,1.26435709,-1.121308923,0.008121107,3.991260529,0.460659266,-3.566064358,3.118616581,-1.449432492,-2.426340818,4.098940372,-1.32770586,-2.529171944,3.781599283,1.647048593
-0.994213939,2.416994095,-0.391241461,-4.525495529,1.403975129,-0.941305161,-0.078593336,3.815898895,0.31098482,-3.582314253,2.971237659,-1.392077088,-2.408192158,4.057837009,-1.294153333,-2.538360357,3.871431589,1.687264562
-1.223001838,2.438020706,-1.006445169,-4.862216473,1.579859376,-0.797104001,-0.094936147,3.678359985,-0.236039966,-3.645316362,2.871422291,-1.411998034,-2.401947975,4.038961887,-1.3274827,-2.521077394,3.896028757,1.652896166
-1.644587278,2.477283716,-1.302026033,-5.231289387,1.919117689,-0.373244584,-0.36067915,3.645019531,-0.651335716,-3.838176966,2.788635731,-1.270578146,-2.438221216,4.00267458,-1.425932527,-2.446433544,3.895054102,1.548390388
-1.885166645,2.44589448,-1.333088994,-5.349286079,2.044155836,-0.083887219,-0.524007797,3.588823318,-0.830957055,-4.039334774,2.801971912,-1.215024471,-2.406925678,4.010290623,-1.354266167,-2.420997858,3.877870798,1.655684233
-2.2387712,2.40814805,-1.294185042,-5.262947559,2.16513133,0.61859715,-0.700199664,3.528419495,-0.97220093,-4.402784824,2.90208292,-0.903471768,-2.359838963,4.00572443,-1.32012713,-2.372055054,3.879657984,1.697044969
-2.434998751,2.25471139,-1.132621288,-5.064804077,2.143862486,0.900734007,-0.912319243,3.380710602,-1.163167834,-4.586844921,2.953453779,-0.728063822,-2.366636038,3.986242533,-1.262168407,-2.361232281,3.940145731,1.760637522
-2.6157372,2.0548594,-0.942254066,-4.671229362,2.090117216,1.116520405,-1.177163363,3.22306633,-1.195791721,-4.867373466,3.184269667,-0.3479231,-2.378662348,3.968311548,-1.283879876,-2.315718889,3.986538172,1.717888355
-2.625377893,1.91053617,-0.829347968,-4.318644524,1.90336287,1.151197433,-1.297883391,3.153528214,-1.191227674,-4.877526283,3.162298918,-0.043757778,-2.396137953,3.970123529,-1.254856706,-2.268020153,3.977403879,1.763687611
-2.548464537,1.66815412,-0.764273524,-3.764084816,1.745722294,0.935498714,-1.493616819,3.111492395,-1.303061485,-4.928614616,3.052082777,0.302292198,-2.397852421,3.984527826,-1.263714314,-2.279828072,3.996559381,1.746291518
-2.464615107,1.575348139,-0.763363183,-3.608799458,1.744076252,0.709896326,-1.534714222,3.087776423,-1.376761675,-4.809204578,3.034573317,0.353708893,-2.379166126,3.995592356,-1.243910789,-2.257904768,3.986795664,1.77100563
-2.090142727,1.546808481,-0.946892858,-3.333336115,1.840324879,0.090638831,-1.330324411,3.229484797,-1.44139421,-4.7431674,2.883429289,0.506905198,-2.359075069,3.981643915,-1.259190917,-2.194967985,4.066494465,1.739686251
-1.890903115,1.625093699,-1.022844791,-3.193847179,1.895494819,-0.199977905,-1.265874982,3.334844589,-1.478504181,-4.693504333,2.820971251,0.413025916,-2.360506058,3.996092081,-1.242315054,-2.22885251,3.999386072,1.766689777
-1.135417342,1.719696164,-1.138779044,-2.777477026,1.912714362,-0.668857634,-1.200391054,3.598543167,-1.447591662,-4.414401531,2.637268543,-0.001554738,-2.444027662,3.998018503,-1.215421677,-2.15506506,3.979664087,1.80041492
-0.836211085,1.927734375,-1.159744143,-2.63876462,1.953340888,-0.791705728,-0.927805483,3.829896927,-1.471645594,-4.303140163,2.623438358,-0.212632269,-2.457093,4.010027409,-1.225260735,-2.141771078,3.997287989,1.766036868
-0.161755905,2.274833679,-0.89587307,-2.132772684,2.1126616,-1.053601742,-0.717319727,4.028385162,-1.298355341,-3.892952204,2.582687855,-0.611845016,-2.45711875,4.015442371,-1.222337604,-2.227623463,3.972994089,1.777617455
0.131766781,2.475805283,-0.782620311,-1.79652369,2.239959955,-1.117717028,-0.7163257,4.03686142,-1.341721296,-3.646945238,2.520395756,-0.814763546,-2.47731328,4.007547855,-1.181525826,-2.205845118,3.965969324,1.834197998
0.599183023,2.851474524,-0.136462167,-1.388691664,2.386654139,-1.13449502,-0.447239935,4.082889557,-1.027035713,-3.285712004,2.542618275,-0.987383068,-2.455230713,3.95994401,-1.197014809,-2.22977066,3.976860285,1.804675937
0.768443763,3.042979956,0.129543453,-1.233744144,2.395486832,-1.072624683,-0.31833297,4.111467361,-0.950772285,-3.128866911,2.578337193,-1.050494552,-2.418574095,3.927150965,-1.216263175,-2.258716106,3.981397867,1.78635025
0.888809383,3.167136908,0.667477489,-0.994184852,2.228061676,-0.606694818,-0.003405273,4.167779922,-0.525978982,-2.814436436,2.599426508,-1.045932412,-2.406675816,3.903639078,-1.260110855,-2.334591627,3.899666071,1.74712646
0.856401861,3.17384696,0.939054847,-0.945142984,2.016277313,-0.431703478,0.10073562,4.258514404,-0.243391246,-2.687790394,2.517618418,-0.95934844,-2.408004045,3.874498606,-1.229548573,-2.333098412,3.893377542,1.781099439
0.71275717,2.993667364,1.301702023,-1.063661575,1.569042325,-0.029579232,0.197143704,4.409322739,0.187661469,-2.494421482,2.418901682,-0.899413764,-2.395002842,3.86086297,-1.155104756,-2.402487516,3.95943284,1.820939183
