26,34
1.69208659785e-17,1.06649855768e-16,5.24570776295e-17,2.51868604444e-17,5.23966608609e-17,1.6095932281e-17,1.64492478186e-17,4.84714820697e-18,3.32102878e-18,7.71176012613e-18,5.25789614052e-16,0.248950268163,2.37715664029e-10,1.7666090969e-18,2.3805898148e-18,3.72515069899e-18,1.49401612236e-06,0.123183461774,6.03730119891e-14,2.3849095292e-18,2.11458289189e-18,2.01655451521e-18,1.93391032749e-18,2.11397773741e-18,1.92620992613e-18,1.93244221407e-18,2.38525016179e-18,1.97200090444e-18,2.08003676422e-18,2.36772377474e-18,1.33141446765e-18,9.06179587601e-19,3.72559106458e-19,1.66389468921e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00909526804e-14,6.3601865844e-14,3.12833804597e-14,1.50204733751e-14,3.12473502262e-14,9.59899399954e-15,9.8096977765e-15,2.89065247924e-15,1.98053329547e-15,4.38452876649e-15,2.14870978828e-15,2.49499334891e-15,2.20477148519e-15,8.93297046554e-16,1.41969088951e-15,1.46208010575e-15,1.15096872254e-15,1.23456752251e-15,1.2641176684e-15,1.09393729215e-15,1.25761736715e-15,1.20197141619e-15,1.15330962539e-15,1.26069489249e-15,1.14871740264e-15,1.15243409909e-15,1.42252476257e-15,1.34866991752e-15,2.48783547622e-15,0.242999644334,1.0,1.0,1.0,1.27406088901e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.46557547816e-17,1.55401779947e-16,7.64363268546e-17,3.67003116523e-17,7.63482922922e-17,2.34537262931e-17,2.39685499e-17,7.06288305416e-18,4.83914104212e-18,1.07129494631e-17,5.25005550166e-18,6.09614831628e-18,5.38703399073e-18,2.18263960049e-18,3.4688053295e-18,3.57237712833e-18,2.81222234242e-18,3.016483682e-18,3.08868510578e-18,2.67287445258e-18,3.07280257827e-18,2.93683990311e-18,2.81794199333e-18,3.08224619773e-18,3.80121664877e-18,1.5338419503e-15,0.283742344224,0.000104038244156,4.28566499476e-18,3.62644742903e-18,1.94003242321e-18,1.32041360817e-18,5.42863821636e-19,2.42449644669e-19
2.02855286883e-15,1.27856855053e-14,6.288800789e-15,3.01951910005e-15,6.28155774308e-15,1.92965594353e-15,1.97201306924e-15,5.81098887812e-16,3.98140455672e-16,8.81408196969e-16,4.31948453566e-16,5.01560761995e-16,4.43218362333e-16,1.79576730156e-16,2.85396049113e-16,2.93917421568e-16,2.31375666697e-16,2.48181273748e-16,2.54121647775e-16,2.1991081542e-16,2.5281491241e-16,2.41628579758e-16,2.31846251125e-16,2.53459311631e-16,2.84316387067e-16,5.07091717763e-16,0.00377907197691,0.999895961756,1.0,0.616109169446,2.58733938401e-16,1.1854672239e-16,4.48568165143e-17,1.99475508496e-17
7.94290215086e-18,5.00630032674e-17,2.46241200221e-17,1.18230809376e-17,2.45957595066e-17,7.55566619919e-18,7.72151768381e-18,2.27532231315e-18,1.55893924693e-18,3.45119871957e-18,1.69131618584e-18,1.96388672755e-18,1.73544408803e-18,7.0314183974e-19,1.1174827766e-18,1.15084864477e-18,9.05963215897e-19,9.71766426866e-19,9.95026264146e-19,8.61072006371e-19,9.8990967522e-19,9.46109019568e-19,9.07805813211e-19,9.92332090963e-19,9.04191132105e-19,9.07116659281e-19,1.11979694712e-18,1.08015920656e-18,1.99767087857e-18,0.14089118622,8.14036809779e-15,5.14684904716e-19,1.77960993174e-19,7.81056520546e-20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.60222758141e-15,6.05214997809e-14,2.97682635331e-14,1.42930016913e-14,2.97339783161e-14,9.13409544722e-15,9.33459441721e-15,2.75065237579e-15,1.88461209144e-15,4.17217723504e-15,2.04464345904e-15,2.37415581156e-15,2.0979899754e-15,8.50032877704e-16,1.67892207218e-15,2.53171576129e-15,7.27056753239e-09,0.843286795103,0.245898219627,0.999989308621,0.39065683929,0.869421523817,0.999997342521,0.698203489528,0.999999546972,1.0,0.712478583799,1.88025869994e-15,1.41447385541e-15,1.38122348878e-15,7.55549080044e-16,5.14237429743e-16,2.11419281512e-16,9.44224456224e-17
2.70764773123e-15,1.70659256077e-14,8.39409090594e-15,4.03035788038e-15,8.38442311904e-15,2.5756432666e-15,2.63218020833e-15,7.75632279236e-16,5.31425193828e-16,1.176475576e-15,5.76551032155e-16,6.69467342749e-16,6.03206040227e-16,2.81383047734e-16,1.74781708748e-06,0.977110067704,0.999998498713,0.0335297431231,0.754101780373,1.06913788019e-05,0.60934316071,0.130578476183,2.65747900579e-06,0.301796510472,4.53028067924e-07,6.06349285312e-16,4.80230881089e-16,3.15556176716e-16,3.32843888291e-16,3.78879066533e-16,2.13050642163e-16,1.45005291548e-16,5.96162643586e-17,2.66253552625e-17
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.082764363156,1.09545923521e-16,1.50787824735e-16,6.35687263187e-13,5.49532332992e-08,0.0478610488578,0.0138446123143,0.176985087763,0.188143971812,9.07144424489e-07,0.0813283024973,7.32882554068e-16,0.0850715355715,0.324000115929,2.13835606301e-16,8.72557951823e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17,8.66027222149e-17
-69.98605901872098
