Hand_L, , 
-0.16647,0.3431722,-1.304545
-0.16647,0.3431722,-1.304545
-0.1632317,0.3432526,-1.302918
-0.1632317,0.3432526,-1.302918
-0.1632317,0.3432526,-1.302918
-0.1632317,0.3432526,-1.302918
-0.1613186,0.3427362,-1.301829
-0.1613186,0.3427362,-1.301829
-0.1597254,0.342505,-1.301327
-0.1597254,0.342505,-1.301327
-0.157748,0.3444183,-1.301431
-0.157748,0.3444183,-1.301431
-0.157748,0.3444183,-1.301431
-0.157748,0.3444183,-1.301431
-0.157748,0.3444183,-1.301431
-0.1447318,0.3505065,-1.302485
-0.1447318,0.3505065,-1.302485
-0.1447318,0.3505065,-1.302485
-0.1447318,0.3505065,-1.302485
-0.1326618,0.3572707,-1.30546
-0.1326618,0.3572707,-1.30546
-0.1006061,0.3820632,-1.310539
-0.1006061,0.3820632,-1.310539
-0.1006061,0.3820632,-1.310539
-0.1006061,0.3820632,-1.310539
-0.07455882,0.394852,-1.313476
-0.07455882,0.394852,-1.313476
-0.04952558,0.4096155,-1.314925
-0.04952558,0.4096155,-1.314925
0.00701759,0.4356744,-1.323828
0.00701759,0.4356744,-1.323828
0.00701759,0.4356744,-1.323828
0.00701759,0.4356744,-1.323828
0.03535721,0.4467573,-1.328771
0.03535721,0.4467573,-1.328771
0.09767408,0.4568613,-1.339234
0.09767408,0.4568613,-1.339234
0.09767408,0.4568613,-1.339234
0.09767408,0.4568613,-1.339234
0.1308667,0.4648744,-1.345891
0.1308667,0.4648744,-1.345891
0.1600384,0.4629929,-1.349249
0.1600384,0.4629929,-1.349249
0.228202,0.4592835,-1.355945
0.228202,0.4592835,-1.355945
0.228202,0.4592835,-1.355945
0.228202,0.4592835,-1.355945
0.2661577,0.4507673,-1.363297
0.2661577,0.4507673,-1.363297
0.318882,0.4385852,-1.368937
0.318882,0.4385852,-1.368937
0.318882,0.4385852,-1.368937
0.318882,0.4385852,-1.368937
0.3376167,0.4263824,-1.370485
0.3376167,0.4263824,-1.370485
0.354816,0.4074309,-1.369824
0.354816,0.4074309,-1.369824
0.4089624,0.3849645,-1.355852
0.4089624,0.3849645,-1.355852
0.4089624,0.3849645,-1.355852
0.4089624,0.3849645,-1.355852
0.4355575,0.3706145,-1.345112
0.4355575,0.3706145,-1.345112
0.4576257,0.3510329,-1.330509
0.4576257,0.3510329,-1.330509
0.4576257,0.3510329,-1.330509
0.4576257,0.3510329,-1.330509
0.4576257,0.3510329,-1.330509
0.4912498,0.2959557,-1.288031
0.4912498,0.2959557,-1.288031
0.5018564,0.2510763,-1.264059
0.5018564,0.2510763,-1.264059
0.5018564,0.2510763,-1.264059
0.5018564,0.2510763,-1.264059
0.5299088,0.1934783,-1.229439
0.5299088,0.1934783,-1.229439
0.5246938,0.0594103,-1.151345
0.5246938,0.0594103,-1.151345
0.5050416,0.005878011,-1.119769
0.5050416,0.005878011,-1.119769
0.5050416,0.005878011,-1.119769
0.5050416,0.005878011,-1.119769
0.3838658,-0.07966855,-1.100371
0.3838658,-0.07966855,-1.100371
0.3838658,-0.07966855,-1.100371
0.3838658,-0.07966855,-1.100371
0.3252301,-0.1160991,-1.097414
0.3252301,-0.1160991,-1.097414
0.2443196,-0.1496768,-1.100561
0.2443196,-0.1496768,-1.100561
0.2443196,-0.1496768,-1.100561
0.2443196,-0.1496768,-1.100561
0.190299,-0.1542139,-1.101916
0.190299,-0.1542139,-1.101916
0.08897062,-0.1524746,-1.10723
0.08897062,-0.1524746,-1.10723
0.08897062,-0.1524746,-1.10723
0.08897062,-0.1524746,-1.10723
0.05527125,-0.1472529,-1.111828
0.05527125,-0.1472529,-1.111828
-0.03815665,-0.1307104,-1.149986
-0.03815665,-0.1307104,-1.149986
-0.03815665,-0.1307104,-1.149986
-0.03815665,-0.1307104,-1.149986
-0.06935999,-0.114574,-1.168885
-0.06935999,-0.114574,-1.168885
-0.117024,-0.07427055,-1.186867
-0.117024,-0.07427055,-1.186867
-0.117024,-0.07427055,-1.186867
-0.117024,-0.07427055,-1.186867
